2024-07-09 17:54:42,184 ib_async.client INFO Connecting to 127.0.0.1:4001 with clientId 550...
2024-07-09 17:54:42,186 ib_async.client INFO Connected
2024-07-09 17:54:42,190 ib_async.client INFO Logged on to server version 178
2024-07-09 17:54:42,202 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:cashfarm
2024-07-09 17:54:42,203 ib_async.client INFO API connection ready
2024-07-09 17:54:42,204 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfuture
2024-07-09 17:54:42,206 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfuture.nj
2024-07-09 17:54:42,206 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfarm.nj
2024-07-09 17:54:42,207 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfarm
2024-07-09 17:54:42,207 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usopt
2024-07-09 17:54:42,207 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:euhmds
2024-07-09 17:54:42,207 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:cashhmds
2024-07-09 17:54:42,208 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:fundfarm
2024-07-09 17:54:42,208 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:ushmds
2024-07-09 17:54:42,208 ib_async.wrapper INFO Warning 2158, reqId -1: Sec-def data farm connection is OK:secdefil
2024-07-09 17:54:42,209 ib_async.wrapper INFO position: Position(account='U2340948', contract=Stock(conId=4762, symbol='BA', exchange='NYSE', currency='USD', localSymbol='BA', tradingClass='BA'), position=258.0, avgCost=202.9273837)
2024-07-09 17:54:42,209 ib_async.wrapper INFO position: Position(account='U10394496', contract=Future(conId=637533450, symbol='NQ', lastTradeDateOrContractMonth='20240920', multiplier='20', currency='USD', localSymbol='NQU4', tradingClass='NQ'), position=-2.0, avgCost=413511.01411135)
2024-07-09 17:54:42,209 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=703418695, symbol='NVDA', lastTradeDateOrContractMonth='20240816', strike=116.5, right='P', multiplier='100', currency='USD', localSymbol='NVDA  240816P00116500', tradingClass='NVDA'), position=2.0, avgCost=237.69685)
2024-07-09 17:54:42,210 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=682674010, symbol='AAPL', lastTradeDateOrContractMonth='20241018', strike=150.0, right='P', multiplier='100', currency='USD', localSymbol='AAPL  241018P00150000', tradingClass='AAPL'), position=4.0, avgCost=182.19685)
2024-07-09 17:54:42,211 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=657576926, symbol='QQQ', lastTradeDateOrContractMonth='20240930', strike=376.78, right='P', multiplier='100', currency='USD', localSymbol='QQQ   240930P00376780', tradingClass='QQQ'), position=1.0, avgCost=501.0369)
2024-07-09 17:54:42,211 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=669333316, symbol='NVDA', lastTradeDateOrContractMonth='20240719', strike=55.5, right='P', multiplier='100', currency='USD', localSymbol='NVDA  240719P00055500', tradingClass='NVDA'), position=20.0, avgCost=34.94231)
2024-07-09 17:54:42,212 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=613471094, symbol='GOOGL', lastTradeDateOrContractMonth='20240920', strike=120.0, right='P', multiplier='100', currency='USD', localSymbol='GOOGL 240920P00120000', tradingClass='GOOGL'), position=10.0, avgCost=51.44685)
2024-07-09 17:54:42,213 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=699061747, symbol='NVDA', lastTradeDateOrContractMonth='20240719', strike=85.5, right='P', multiplier='100', currency='USD', localSymbol='NVDA  240719P00085500', tradingClass='NVDA'), position=10.0, avgCost=59.30469)
2024-07-09 17:54:42,213 ib_async.wrapper INFO position: Position(account='U2340948', contract=Stock(conId=47486780, symbol='EDV', exchange='ARCA', currency='USD', localSymbol='EDV', tradingClass='EDV'), position=650.0, avgCost=77.7080769)
2024-07-09 17:54:42,213 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=642744523, symbol='NVDA', lastTradeDateOrContractMonth='20240920', strike=51.0, right='P', multiplier='100', currency='USD', localSymbol='NVDA  240920P00051000', tradingClass='NVDA'), position=10.0, avgCost=50.10369)
2024-07-09 17:54:42,214 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=682677111, symbol='AMZN', lastTradeDateOrContractMonth='20241018', strike=130.0, right='P', multiplier='100', currency='USD', localSymbol='AMZN  241018P00130000', tradingClass='AMZN'), position=4.0, avgCost=115.68685)
2024-07-09 17:54:42,214 ib_async.wrapper INFO position: Position(account='U2340948', contract=Stock(conId=229726228, symbol='RSX', exchange='VALUE', currency='USD', localSymbol='RSX', tradingClass='RSX'), position=100.0, avgCost=6.889977)
2024-07-09 17:54:42,893 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6685cb73.01.01', time=datetime.datetime(2024, 7, 4, 5, 25, 18, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20401.0, permId=2046415050, clientId=330, orderId=325, liquidation=0, cumQty=1.0, avgPrice=20401.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,764 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668db0fc.01.01', time=datetime.datetime(2024, 7, 9, 23, 9, 41, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20701.5, permId=292708430, clientId=856, orderId=274, liquidation=0, cumQty=1.0, avgPrice=20701.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,765 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66847fb8.01.01', time=datetime.datetime(2024, 7, 3, 7, 0, 5, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20240.0, permId=1964275593, clientId=958, orderId=319, liquidation=0, cumQty=1.0, avgPrice=20240.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,765 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6684818b.01.01', time=datetime.datetime(2024, 7, 3, 8, 0, 25, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20238.25, permId=1043004460, clientId=216, orderId=313, liquidation=0, cumQty=1.0, avgPrice=20238.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,767 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668481a4.01.01', time=datetime.datetime(2024, 7, 3, 8, 2, 35, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20240.75, permId=1043004461, clientId=216, orderId=314, liquidation=0, cumQty=1.0, avgPrice=20240.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,767 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668481aa.01.01', time=datetime.datetime(2024, 7, 3, 8, 2, 59, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20238.75, permId=1043004464, clientId=216, orderId=316, liquidation=0, cumQty=1.0, avgPrice=20238.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,768 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668481b9.01.01', time=datetime.datetime(2024, 7, 3, 8, 5, 9, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20241.25, permId=1043004465, clientId=216, orderId=317, liquidation=0, cumQty=1.0, avgPrice=20241.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,769 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668481c7.01.01', time=datetime.datetime(2024, 7, 3, 8, 7, 22, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20243.0, permId=1027924001, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=20243.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,769 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668481e0.01.01', time=datetime.datetime(2024, 7, 3, 8, 10, 30, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20240.0, permId=1043004468, clientId=216, orderId=319, liquidation=0, cumQty=1.0, avgPrice=20240.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,769 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668481e6.01.01', time=datetime.datetime(2024, 7, 3, 8, 11, 4, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20242.5, permId=1043004475, clientId=216, orderId=320, liquidation=0, cumQty=1.0, avgPrice=20242.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,770 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668487e3.01.01', time=datetime.datetime(2024, 7, 3, 11, 15, 9, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20249.75, permId=1043004497, clientId=473, orderId=338, liquidation=0, cumQty=1.0, avgPrice=20249.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,770 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66848808.01.01', time=datetime.datetime(2024, 7, 3, 11, 18, 42, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20252.25, permId=1043004498, clientId=473, orderId=339, liquidation=0, cumQty=1.0, avgPrice=20252.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,771 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66848821.01.01', time=datetime.datetime(2024, 7, 3, 11, 25, 33, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20250.0, permId=1043004501, clientId=473, orderId=341, liquidation=0, cumQty=1.0, avgPrice=20250.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,771 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66848858.01.01', time=datetime.datetime(2024, 7, 3, 11, 30, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20252.5, permId=1043004502, clientId=473, orderId=342, liquidation=0, cumQty=1.0, avgPrice=20252.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,771 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6684885e.01.01', time=datetime.datetime(2024, 7, 3, 11, 30, 39, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20249.0, permId=1043004505, clientId=473, orderId=344, liquidation=0, cumQty=1.0, avgPrice=20249.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,772 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66848924.01.01', time=datetime.datetime(2024, 7, 3, 11, 53, 9, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20239.5, permId=1043004478, clientId=216, orderId=322, liquidation=0, cumQty=1.0, avgPrice=20239.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,772 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66848939.01.01', time=datetime.datetime(2024, 7, 3, 11, 54, 41, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20242.0, permId=1043004507, clientId=216, orderId=323, liquidation=0, cumQty=1.0, avgPrice=20242.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,772 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66848954.01.01', time=datetime.datetime(2024, 7, 3, 11, 58, 5, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20251.5, permId=1043004506, clientId=473, orderId=345, liquidation=0, cumQty=1.0, avgPrice=20251.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,774 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6684895f.01.01', time=datetime.datetime(2024, 7, 3, 11, 59, 7, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20249.25, permId=1043004513, clientId=473, orderId=349, liquidation=0, cumQty=1.0, avgPrice=20249.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,774 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668489a0.01.01', time=datetime.datetime(2024, 7, 3, 12, 2, 17, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20251.75, permId=1043004514, clientId=473, orderId=350, liquidation=0, cumQty=1.0, avgPrice=20251.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,775 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66848ae2.01.01', time=datetime.datetime(2024, 7, 3, 12, 8, 47, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20247.75, permId=1043004517, clientId=473, orderId=352, liquidation=0, cumQty=1.0, avgPrice=20247.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,775 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66848b31.01.01', time=datetime.datetime(2024, 7, 3, 12, 11, 27, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20239.5, permId=1043004510, clientId=216, orderId=347, liquidation=0, cumQty=1.0, avgPrice=20239.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,776 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66848b44.01.01', time=datetime.datetime(2024, 7, 3, 12, 12, 42, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20242.0, permId=1043004519, clientId=216, orderId=348, liquidation=0, cumQty=1.0, avgPrice=20242.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,776 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66848b7e.01.01', time=datetime.datetime(2024, 7, 3, 12, 16, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20239.0, permId=1043004522, clientId=216, orderId=355, liquidation=0, cumQty=1.0, avgPrice=20239.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,777 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66848b82.01.01', time=datetime.datetime(2024, 7, 3, 12, 16, 12, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20241.5, permId=1043004523, clientId=216, orderId=356, liquidation=0, cumQty=1.0, avgPrice=20241.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,777 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66848b98.01.01', time=datetime.datetime(2024, 7, 3, 12, 17, 15, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20239.5, permId=1043004526, clientId=216, orderId=358, liquidation=0, cumQty=1.0, avgPrice=20239.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,777 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668490e3.01.01', time=datetime.datetime(2024, 7, 3, 12, 55, 23, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20213.75, permId=1043004578, clientId=989, orderId=361, liquidation=0, cumQty=1.0, avgPrice=20213.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,778 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668490f7.01.01', time=datetime.datetime(2024, 7, 3, 12, 55, 57, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20216.25, permId=1043004579, clientId=989, orderId=362, liquidation=0, cumQty=1.0, avgPrice=20216.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,778 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66849129.01.01', time=datetime.datetime(2024, 7, 3, 12, 58, 14, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20217.5, permId=1043004582, clientId=989, orderId=364, liquidation=0, cumQty=1.0, avgPrice=20217.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,779 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66849132.01.01', time=datetime.datetime(2024, 7, 3, 12, 58, 32, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20220.0, permId=1043004583, clientId=989, orderId=365, liquidation=0, cumQty=1.0, avgPrice=20220.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,779 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6684919d.01.01', time=datetime.datetime(2024, 7, 3, 13, 1, 55, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20220.0, permId=1043004586, clientId=989, orderId=367, liquidation=0, cumQty=1.0, avgPrice=20220.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,780 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66849297.01.01', time=datetime.datetime(2024, 7, 3, 13, 16, 6, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20222.5, permId=1043004587, clientId=989, orderId=368, liquidation=0, cumQty=1.0, avgPrice=20222.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,780 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66849335.01.01', time=datetime.datetime(2024, 7, 3, 13, 21, 33, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20222.0, permId=1043004619, clientId=989, orderId=370, liquidation=0, cumQty=1.0, avgPrice=20222.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,781 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668494d2.01.01', time=datetime.datetime(2024, 7, 3, 13, 29, 10, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20224.5, permId=1043004620, clientId=989, orderId=371, liquidation=0, cumQty=1.0, avgPrice=20224.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,781 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668494e6.01.01', time=datetime.datetime(2024, 7, 3, 13, 29, 30, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20217.25, permId=1043004654, clientId=989, orderId=373, liquidation=0, cumQty=1.0, avgPrice=20217.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,782 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668494f1.01.01', time=datetime.datetime(2024, 7, 3, 13, 29, 51, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20219.75, permId=1043004655, clientId=989, orderId=374, liquidation=0, cumQty=1.0, avgPrice=20219.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,782 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66849631.01.01', time=datetime.datetime(2024, 7, 3, 13, 30, 54, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20238.5, permId=1043004658, clientId=989, orderId=376, liquidation=0, cumQty=1.0, avgPrice=20238.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,783 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6684964b.01.01', time=datetime.datetime(2024, 7, 3, 13, 30, 57, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20241.0, permId=1043004659, clientId=989, orderId=377, liquidation=0, cumQty=1.0, avgPrice=20241.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,783 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6684964f.01.01', time=datetime.datetime(2024, 7, 3, 13, 30, 59, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20242.0, permId=1043004527, clientId=216, orderId=359, liquidation=0, cumQty=1.0, avgPrice=20242.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,784 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668496c4.01.01', time=datetime.datetime(2024, 7, 3, 13, 31, 21, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20238.75, permId=1043004662, clientId=989, orderId=379, liquidation=0, cumQty=1.0, avgPrice=20238.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,784 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668496d0.01.01', time=datetime.datetime(2024, 7, 3, 13, 31, 23, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20241.25, permId=1043004663, clientId=989, orderId=380, liquidation=0, cumQty=1.0, avgPrice=20241.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,786 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66849724.01.01', time=datetime.datetime(2024, 7, 3, 13, 31, 40, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20250.25, permId=1043004518, clientId=473, orderId=353, liquidation=0, cumQty=1.0, avgPrice=20250.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,787 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66849990.01.01', time=datetime.datetime(2024, 7, 3, 13, 33, 26, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20253.5, permId=1043004746, clientId=300, orderId=313, liquidation=0, cumQty=1.0, avgPrice=20253.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,787 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668499a1.01.01', time=datetime.datetime(2024, 7, 3, 13, 33, 32, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20251.0, permId=1043004747, clientId=300, orderId=314, liquidation=0, cumQty=1.0, avgPrice=20251.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,788 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668499ff.01.01', time=datetime.datetime(2024, 7, 3, 13, 34, 6, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20256.25, permId=1043004750, clientId=300, orderId=316, liquidation=0, cumQty=1.0, avgPrice=20256.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,788 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66849ad8.01.01', time=datetime.datetime(2024, 7, 3, 13, 35, 2, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20253.75, permId=1043004751, clientId=300, orderId=317, liquidation=0, cumQty=1.0, avgPrice=20253.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,790 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66849bd6.01.01', time=datetime.datetime(2024, 7, 3, 13, 35, 48, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20242.5, permId=1043004754, clientId=300, orderId=319, liquidation=0, cumQty=1.0, avgPrice=20242.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,791 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66849bff.01.01', time=datetime.datetime(2024, 7, 3, 13, 36, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20240.0, permId=1043004758, clientId=300, orderId=320, liquidation=0, cumQty=1.0, avgPrice=20240.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:54:29,791 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66849c16.01.01', time=datetime.datetime(2024, 7, 3, 13, 36, 3, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20235.25, permId=1043004757, clientId=989, orderId=382, liquidation=0, cumQty=1.0, avgPrice=20235.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
